,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
2399,7923869,52.0,52.482859999999995,13.42629,4,1.0,2.0,t,4,95.0,0.15
2400,7925138,42.0,52.524269999999994,13.45452,2,1.0,1.0,f,3,100.0,0.06
2401,7927423,100.0,52.47342,13.4252,4,1.0,2.0,t,0,,
2402,7927769,50.0,52.497609999999995,13.34038,3,1.0,1.0,f,3,93.0,0.06
2403,7929482,79.0,52.498569999999994,13.43624,2,1.0,1.0,f,4,100.0,0.16
2404,7933712,49.0,52.53508000000001,13.43235,2,1.0,1.0,t,1,80.0,0.02
2405,7934323,80.0,52.53004,13.44559,2,1.0,2.0,f,7,90.0,0.15
2406,7936990,81.0,52.5422,13.42271,4,1.0,1.0,t,19,95.0,0.39
2407,7941974,42.0,52.48279,13.44467,2,1.0,1.0,t,14,93.0,0.39
2408,7943495,69.0,52.54416,13.357029999999998,2,1.0,1.0,f,6,100.0,0.36
2409,7944570,75.0,52.48186,13.322460000000001,4,1.0,3.0,t,36,94.0,0.76
2410,7946180,78.0,52.49938,13.38975,5,1.0,2.0,t,22,80.0,0.47
2411,7947579,27.0,52.51729,13.26329,2,1.0,0.0,t,7,91.0,0.18
2412,7947699,80.0,52.53771,13.423820000000001,2,1.0,1.0,f,1,100.0,0.02
2413,7947745,30.0,52.49235,13.38686,1,1.0,1.0,t,2,100.0,0.04
2414,7948861,30.0,52.4982,13.442210000000001,2,1.0,1.0,t,2,100.0,0.04
2415,7954222,120.0,52.50382,13.463970000000002,4,1.0,1.0,f,1,100.0,0.02
2416,7956833,96.0,52.487790000000004,13.3325,6,1.0,3.0,t,110,87.0,2.48
2417,7959426,35.0,52.531659999999995,13.39667,4,1.5,1.0,t,1,100.0,0.02
2418,7961163,35.0,52.56344,13.401829999999999,2,1.0,0.0,t,54,95.0,1.13
2419,7963351,75.0,52.536640000000006,13.42451,2,1.0,1.0,t,7,94.0,0.2
2420,7963887,96.0,52.489419999999996,13.33024,6,1.0,3.0,t,113,91.0,2.43
2421,7970439,55.0,52.47393,13.42397,2,1.0,1.0,t,12,98.0,0.25
2422,7970986,75.0,52.52505,13.404420000000002,2,1.0,1.0,t,6,93.0,0.13
2423,7975422,42.0,52.41587,13.536610000000001,3,1.0,2.0,t,13,98.0,0.4
2424,7980323,120.0,52.53481,13.426070000000001,3,1.0,2.0,t,1,100.0,0.02
2425,7986612,55.0,52.4888,13.429260000000001,2,1.0,1.0,t,3,100.0,0.06
2426,7992095,90.0,52.53495,13.41935,2,1.0,1.0,t,3,93.0,0.06
2427,7993284,40.0,52.490840000000006,13.37938,2,1.0,1.0,t,1,80.0,0.02
2428,7996955,65.0,52.52955,13.424000000000001,2,1.0,1.0,f,1,80.0,0.02
2429,7997381,50.0,52.47792,13.420420000000002,2,1.0,1.0,t,1,100.0,0.02
2430,8009485,69.0,52.48848,13.449629999999999,2,1.0,1.0,t,0,,
2431,8009542,40.0,52.52836,13.34133,3,1.0,1.0,t,0,,
2432,8009680,20.0,52.52985,13.46465,1,1.0,1.0,f,0,,
2433,8010292,75.0,52.49945,13.43849,2,1.0,1.0,t,4,93.0,0.08
2434,8010771,65.0,52.51243,13.4715,5,1.0,2.0,t,6,100.0,0.13
2435,8010977,45.0,52.517309999999995,13.46495,2,1.0,1.0,t,1,100.0,0.02
2436,8018245,45.0,52.50453,13.295720000000001,2,1.0,1.0,t,0,,
2437,8020155,95.0,52.48785,13.434479999999999,4,1.0,1.0,f,8,98.0,0.17
2438,8023750,105.0,52.50618000000001,13.32538,2,1.0,1.0,t,26,95.0,0.56
2439,8024174,35.0,52.474140000000006,13.425020000000002,2,1.0,1.0,t,0,,
2440,8027030,79.0,52.49118000000001,13.447389999999999,2,1.5,1.0,f,21,94.0,0.44
2441,8029943,50.0,52.49227,13.421079999999998,2,1.0,1.0,f,0,,
2442,8030671,30.0,52.54071999999999,13.351770000000002,2,1.0,1.0,t,2,80.0,0.04
2443,8031570,24.0,52.478669999999994,13.3278,2,1.0,1.0,t,0,,
2444,8031693,120.0,52.521069999999995,13.38044,2,1.0,1.0,t,31,94.0,0.65
2445,8033018,51.0,52.541380000000004,13.42182,2,1.0,1.0,t,0,,
2446,8033284,60.0,52.5287,13.33735,2,1.0,1.0,t,75,94.0,1.57
2447,8038733,85.0,52.497969999999995,13.423210000000001,3,1.0,1.0,t,5,92.0,0.11
2448,8038937,100.0,52.48718,13.43736,6,1.0,2.0,t,4,90.0,0.08
2449,8041512,45.0,52.485640000000004,13.452229999999998,2,1.0,1.0,t,0,,
2450,8041543,50.0,52.52455,13.450879999999998,3,1.0,1.0,f,1,,0.02
2451,8043539,80.0,52.49536,13.433129999999998,4,0.5,1.0,f,5,92.0,0.11
2452,8057647,65.0,52.529340000000005,13.39396,2,1.0,2.0,t,14,93.0,0.36
2453,8062096,40.0,52.50085,13.464970000000001,2,1.0,1.0,t,2,90.0,0.04
2454,8063585,95.0,52.49535,13.42459,2,1.0,1.0,t,6,100.0,0.13
2455,8064973,40.0,52.47699,13.425529999999998,3,1.0,2.0,t,0,,
2456,8066153,60.0,52.46935,13.428720000000002,2,1.0,1.0,t,18,93.0,0.38
2457,8067006,85.0,52.46957,13.435210000000001,1,1.0,1.0,t,1,100.0,0.02
2458,8068499,40.0,52.52891999999999,13.427270000000002,2,1.5,1.0,t,3,100.0,0.06
2459,8073709,55.0,52.47265,13.422410000000001,2,1.0,1.0,t,5,100.0,0.1
2460,8084583,65.0,52.54492,13.411710000000001,2,1.0,1.0,f,10,96.0,0.21
2461,8086179,60.0,52.50225,13.456829999999998,2,1.0,1.0,t,1,100.0,0.02
2462,8093490,49.0,52.511590000000005,13.4658,2,1.0,1.0,f,0,,
2463,8098068,38.0,52.5291,13.449129999999998,2,1.0,1.0,t,0,,
2464,8099504,75.0,52.53804,13.39944,3,1.0,1.0,f,1,80.0,0.02
2465,8099956,65.0,52.52016999999999,13.342270000000001,4,1.0,2.0,t,0,,
2466,8101763,55.0,52.55964,13.458,4,1.0,2.0,t,1,80.0,0.02
2467,8101809,60.0,52.504619999999996,13.294220000000001,3,1.0,1.0,t,0,,
2468,8110122,49.0,52.55751,13.391589999999999,2,1.0,0.0,t,3,80.0,0.08
2469,8110330,95.0,52.4903,13.333279999999998,2,1.0,1.0,f,33,98.0,0.88
2470,8110473,35.0,52.47747,13.424170000000002,2,1.0,2.0,f,1,100.0,0.02
2471,8113167,50.0,52.52693000000001,13.450170000000002,3,1.0,1.0,f,0,,
2472,8115197,15.0,52.50095,13.41867,3,1.0,1.0,f,3,93.0,0.06
2473,8115900,85.0,52.50901999999999,13.46415,4,1.0,2.0,f,1,100.0,0.02
2474,8120358,31.0,52.55231,13.448789999999999,2,1.0,2.0,t,0,,
2475,8120673,118.0,52.52531,13.390460000000001,4,1.0,3.0,f,62,98.0,1.33
2476,8122177,130.0,52.56508,13.41961,6,2.0,4.0,f,10,98.0,0.35
2477,8123175,50.0,52.49483000000001,13.43926,4,1.0,1.0,f,1,80.0,0.02
2478,8128866,50.0,52.55344,13.412,3,1.0,1.0,f,2,100.0,0.04
2479,8135978,55.0,52.491240000000005,13.43084,2,1.0,1.0,t,7,100.0,0.15
2480,8136232,25.0,52.563140000000004,13.400170000000001,1,1.0,1.0,t,0,,
2481,8138119,50.0,52.48355,13.440660000000001,2,1.0,1.0,f,7,89.0,0.15
2482,8139458,65.0,52.48737,13.38783,2,1.0,1.0,t,3,93.0,0.06
2483,8140773,97.0,52.53351,13.418270000000001,6,1.5,2.0,t,140,95.0,3.01
2484,8144101,130.0,52.49755,13.42141,4,1.0,2.0,t,3,93.0,0.06
2485,8146207,35.0,52.53569,13.431339999999999,2,1.5,1.0,t,0,,
2486,8146463,45.0,52.47124,13.328520000000001,2,1.0,1.0,f,9,91.0,0.19
2487,8158517,60.0,52.51141,13.46217,2,1.0,1.0,t,2,90.0,0.12
2488,8158745,100.0,52.55202,13.416070000000001,3,1.0,1.0,t,88,99.0,3.78
2489,8161618,95.0,52.51266999999999,13.45406,4,1.0,1.0,t,118,91.0,2.49
2490,8162222,55.0,52.49595,13.41576,3,1.0,1.0,t,4,100.0,0.1
2491,8162575,95.0,52.513940000000005,13.45449,4,1.0,1.0,t,46,92.0,0.98
2492,8164759,35.0,52.54843,13.35695,2,1.0,0.0,t,1,100.0,0.02
2493,8170722,69.0,52.469190000000005,13.430029999999999,2,1.0,1.0,f,11,96.0,0.23
2494,8171288,50.0,52.49801,13.383479999999999,2,1.0,0.0,t,22,91.0,0.55
2495,8175604,50.0,52.508959999999995,13.29636,2,1.0,1.0,t,1,100.0,0.02
2496,8178394,65.0,52.552569999999996,13.37761,2,1.0,1.0,t,1,100.0,0.02
2497,8180102,80.0,52.496559999999995,13.409820000000002,3,1.0,1.0,t,44,95.0,0.92
2498,8183445,60.0,52.519130000000004,13.446060000000001,2,1.0,1.0,t,7,97.0,0.15
2499,8185184,33.0,52.53853,13.42999,2,1.0,0.0,t,12,95.0,0.27
2500,8185534,91.0,52.49961,13.4363,2,1.0,1.0,f,2,100.0,0.1
2501,8185779,59.0,52.486709999999995,13.43095,4,1.0,2.0,f,0,,
2502,8190556,69.0,52.53593000000001,13.351389999999999,2,1.0,2.0,t,9,96.0,0.19
2503,8202311,22.0,52.45019,13.277470000000001,1,1.0,1.0,t,0,,
2504,8210533,49.0,52.519619999999996,13.35631,2,1.0,1.0,t,4,80.0,0.08
2505,8215487,30.0,52.5713,13.333129999999999,2,1.0,1.0,t,0,,
2506,8216321,70.0,52.513419999999996,13.450660000000001,3,1.0,2.0,f,4,20.0,0.08
2507,8219769,60.0,52.48542,13.43886,4,1.0,2.0,t,4,90.0,1.85
2508,8220401,60.0,52.522969999999994,13.440079999999998,1,1.0,1.0,t,0,,
2509,8222681,35.0,52.53151999999999,13.42423,2,1.0,1.0,t,21,94.0,0.44
2510,8223440,72.0,52.41617,13.31329,6,1.0,2.0,t,1,,0.02
2511,8230644,40.0,52.579730000000005,13.29159,3,1.0,2.0,t,0,,
2512,8243200,90.0,52.56665,13.399460000000001,5,2.0,1.0,t,0,,
2513,8243876,40.0,52.508390000000006,13.301070000000001,2,1.0,0.0,t,12,98.0,0.45
2514,8245303,33.0,52.52486,13.4504,3,1.0,0.0,t,10,94.0,0.21
2515,8248992,74.0,52.504509999999996,13.30918,2,1.0,1.0,t,16,98.0,0.34
2516,8251152,100.0,52.48676,13.43164,4,1.0,2.0,t,1,80.0,0.02
2517,8251488,62.0,52.531240000000004,13.432720000000002,2,1.0,1.0,t,24,93.0,0.5
2518,8252186,79.0,52.564409999999995,13.41499,3,2.0,1.0,t,1,100.0,0.02
2519,8253838,140.0,52.48506999999999,13.36675,5,2.0,3.0,t,8,100.0,0.17
2520,8263167,60.0,52.49859,13.441089999999999,2,1.0,2.0,f,0,,
2521,8267002,75.0,52.49106,13.39337,3,1.0,1.0,t,0,,
2522,8268594,60.0,52.482859999999995,13.429379999999998,2,1.0,0.0,t,1,60.0,0.02
2523,8272013,59.0,52.485330000000005,13.44699,2,1.0,1.0,t,8,94.0,0.17
2524,8278793,80.0,52.46755,13.432160000000001,4,1.0,2.0,t,74,96.0,1.57
2525,8279261,45.0,52.554990000000004,13.413770000000001,4,1.0,2.0,t,3,87.0,0.06
2526,8279990,54.0,52.50872,13.45628,2,1.0,1.0,t,9,98.0,0.19
2527,8281156,177.0,52.52658,13.412939999999999,5,1.5,2.0,t,12,89.0,0.25
2528,8282384,85.0,52.51596,13.44409,3,1.0,2.0,t,3,100.0,0.06
2529,8282748,54.0,52.49463000000001,13.42815,2,1.0,1.0,t,17,95.0,0.36
2530,8283330,105.0,52.4976,13.43506,4,1.0,2.0,t,58,96.0,1.22
2531,8283708,67.0,52.49267,13.397029999999999,2,1.0,2.0,t,5,96.0,0.11
2532,8284795,35.0,52.5102,13.47039,2,1.0,0.0,f,1,100.0,0.02
2533,8288470,59.0,52.55421,13.46701,2,1.0,0.0,f,0,,
2534,8300420,45.0,52.50983000000001,13.466679999999998,3,1.0,0.0,t,8,95.0,0.17
2535,8305998,90.0,52.53108,13.38556,4,1.0,2.0,t,0,,
2536,8306017,60.0,52.4719,13.433,4,1.0,2.0,t,4,100.0,0.08
2537,8306513,46.0,52.52004,13.448620000000002,2,1.0,1.0,t,2,70.0,0.04
2538,8310041,100.0,52.5327,13.40594,2,1.0,1.0,t,16,100.0,0.38
2539,8312910,240.0,52.56361999999999,13.38911,8,2.0,3.0,t,39,85.0,1.0
2540,8320868,28.0,52.471669999999996,13.44785,2,1.0,1.0,t,0,,
2541,8323048,50.0,52.52936,13.396239999999999,3,1.0,1.0,t,1,80.0,0.02
2542,8337806,100.0,52.50701,13.45605,2,1.0,1.0,t,3,100.0,0.06
2543,8338805,36.0,52.49621,13.39489,2,1.0,1.0,t,1,100.0,0.03
2544,8342247,85.0,52.5305,13.38251,4,1.0,1.0,f,9,98.0,0.19
2545,8349305,40.0,52.505959999999995,13.4699,4,1.0,1.0,t,1,80.0,0.02
2546,8350811,150.0,52.549969999999995,13.41823,5,1.0,3.0,t,42,95.0,0.93
2547,8353087,80.0,52.57382,13.409679999999998,6,1.0,3.0,t,5,80.0,0.11
2548,8353163,73.0,52.54362,13.42254,2,1.0,1.0,t,14,98.0,0.3
2549,8357267,21.0,52.4634,13.399529999999999,2,1.0,1.0,f,24,86.0,0.51
2550,8357787,89.0,52.53406999999999,13.4213,2,1.0,1.0,t,14,100.0,0.52
2551,8360878,89.0,52.49957,13.335989999999999,4,1.0,1.0,t,50,91.0,1.07
2552,8374433,50.0,52.45958,13.478279999999998,2,8.0,1.0,t,2,100.0,0.05
2553,8375383,95.0,52.53943,13.42312,4,1.5,1.0,t,3,100.0,0.07
2554,8378882,80.0,52.490590000000005,13.391029999999999,2,1.0,1.0,f,7,97.0,0.15
2555,8379383,106.0,52.53465,13.40523,7,1.0,3.0,t,0,,
2556,8380989,67.0,52.522169999999996,13.478979999999998,2,1.0,1.0,f,1,100.0,0.03
2557,8386451,89.0,52.48904,13.41908,4,1.5,1.0,t,122,96.0,2.63
2558,8386775,55.0,52.47982,13.433620000000001,2,1.0,1.0,f,17,95.0,0.66
2559,8388691,75.0,52.54993,13.462110000000001,4,2.0,2.0,t,2,90.0,0.05
2560,8394783,55.0,52.511269999999996,13.454170000000001,2,1.0,1.0,f,4,100.0,0.2
2561,8395897,98.0,52.49969,13.445620000000002,3,1.0,1.0,t,22,96.0,0.5
2562,8396454,115.0,52.54054,13.40366,4,2.0,2.0,f,93,96.0,1.97
2563,8397693,55.0,52.47073,13.437170000000002,2,1.0,1.0,t,5,100.0,0.11
2564,8403101,105.0,52.48516,13.43477,2,1.0,1.0,f,0,,
2565,8411270,70.0,52.521330000000006,13.44999,3,1.0,1.0,t,27,99.0,0.59
2566,8412356,50.0,52.48725,13.395,2,1.0,1.0,t,0,,
2567,8414211,120.0,52.48998,13.31737,4,1.0,2.0,t,0,,
2568,8415199,89.0,52.530590000000004,13.397520000000002,4,1.0,1.0,f,3,93.0,0.06
2569,8420271,175.0,52.5422,13.42345,2,1.0,1.0,t,10,98.0,0.25
2570,8421878,55.0,52.54768000000001,13.35505,2,1.0,1.0,f,0,,
2571,8423807,100.0,52.532140000000005,13.435170000000001,5,2.0,3.0,t,0,,
2572,8426119,45.0,52.50544,13.47979,2,1.0,2.0,f,0,,
2573,8426997,55.0,52.48644,13.446179999999998,2,1.0,1.0,f,11,96.0,0.23
2574,8437693,25.0,52.4983,13.430179999999998,1,1.0,1.0,t,3,80.0,0.06
2575,8439923,48.0,52.4877,13.35335,2,1.0,1.0,t,1,100.0,0.02
2576,8450482,95.0,52.51594,13.4708,5,1.0,2.0,t,3,100.0,0.06
2577,8462220,79.0,52.53442,13.43336,2,1.0,1.0,t,234,98.0,4.99
2578,8466794,50.0,52.51071999999999,13.473679999999998,2,1.0,1.0,t,7,92.0,0.15
2579,8479134,68.0,52.43685,13.223720000000002,2,1.0,0.0,t,22,96.0,0.47
2580,8481531,119.0,52.499030000000005,13.43634,2,1.0,1.0,t,37,97.0,0.96
2581,8484404,85.0,52.50747,13.29895,4,1.0,3.0,t,25,98.0,0.54
2582,8500483,85.0,52.482690000000005,13.425170000000001,4,1.0,1.0,t,21,99.0,0.45
2583,8501033,159.0,52.5048,13.47625,5,2.5,2.0,t,22,95.0,0.63
2584,8506462,65.0,52.538090000000004,13.4246,4,0.5,2.0,t,5,88.0,0.11
2585,8526256,85.0,52.494930000000004,13.3358,3,1.0,1.0,t,28,92.0,0.6
2586,8534059,43.0,52.47129,13.437560000000001,4,1.0,2.0,t,5,88.0,0.11
2587,8537772,80.0,52.47419,13.321470000000001,5,1.0,1.0,t,158,96.0,3.85
2588,8547456,120.0,52.52307,13.447820000000002,2,1.0,2.0,t,1,100.0,0.04
2589,8553465,40.0,52.481,13.361170000000001,2,1.0,1.0,t,19,98.0,0.46
2590,8554676,48.0,52.53386999999999,13.408679999999999,2,1.0,0.0,t,1,100.0,0.02
2591,8559609,90.0,52.48571999999999,13.376479999999999,2,1.0,1.0,t,0,,
2592,8562026,49.0,52.47704,13.442379999999998,3,1.0,2.0,f,2,100.0,0.04
2593,8573194,60.0,52.53938,13.35738,2,1.0,1.0,f,3,100.0,0.06
2594,8575274,50.0,52.46745,13.42339,2,1.0,1.0,t,1,,0.05
2595,8579546,40.0,52.533319999999996,13.4156,4,1.0,1.0,t,1,100.0,0.02
2596,8584461,60.0,52.509009999999996,13.22054,2,1.0,1.0,t,0,,
2597,8586427,45.0,52.489180000000005,13.3947,2,1.0,1.0,t,0,,
2598,8586752,80.0,52.52841,13.392529999999999,2,1.0,1.0,t,1,100.0,0.02
2599,8589516,60.0,52.53819,13.42689,2,1.0,1.0,t,11,96.0,0.25
2600,8590551,50.0,52.467780000000005,13.4431,2,1.0,1.0,t,5,100.0,0.11
2601,8592011,48.0,52.50173,13.3421,2,1.0,1.0,f,14,94.0,0.3
2602,8599638,60.0,52.49738000000001,13.42,4,1.0,1.0,t,7,94.0,0.17
2603,8601540,37.0,52.49044,13.415610000000001,3,1.0,1.0,t,2,100.0,0.05
2604,8602241,50.0,52.46538,13.432279999999999,4,1.0,2.0,t,1,80.0,0.02
2605,8605761,85.0,52.50127,13.430370000000002,3,1.0,2.0,t,2,100.0,0.18
2606,8608507,69.0,52.53066,13.333770000000001,2,1.0,1.0,f,9,98.0,0.25
2607,8611133,70.0,52.498819999999995,13.34865,2,1.0,1.0,t,2,80.0,0.04
2608,8620446,38.0,52.55735,13.431679999999998,2,1.0,1.0,t,5,76.0,0.13
2609,8622788,50.0,52.47101,13.44169,4,1.0,2.0,t,18,89.0,0.39
2610,8628173,80.0,52.473569999999995,13.42816,2,1.0,1.0,f,0,,
2611,8639040,80.0,52.49065,13.41474,2,1.0,1.0,t,0,,
2612,8645626,96.0,52.49484,13.39944,2,1.0,1.0,t,11,100.0,0.24
2613,8656888,96.0,52.49774,13.420670000000001,4,1.5,2.0,t,0,,
2614,8657918,23.0,52.54323,13.414470000000001,2,1.0,1.0,t,2,100.0,0.05
2615,8658887,195.0,52.53982,13.433420000000002,2,1.0,1.0,t,0,,
2616,8663668,81.0,52.48883000000001,13.29817,3,1.0,1.0,t,60,90.0,1.28
2617,8676968,58.0,52.435869999999994,13.224479999999998,3,1.0,1.0,t,0,,
2618,8677779,65.0,52.41656,13.40071,4,2.0,3.0,t,0,,
2619,8681790,60.0,52.46825,13.434070000000002,2,1.0,1.0,t,2,100.0,0.04
2620,8686158,24.0,52.57049,13.311879999999999,2,1.0,1.0,t,9,78.0,0.2
2621,8699160,75.0,52.533280000000005,13.433320000000002,2,1.0,1.0,f,0,,
2622,8699424,30.0,52.53585,13.35046,3,1.0,1.0,t,4,95.0,0.09
2623,8705386,129.0,52.5474,13.42646,5,1.0,1.0,t,102,97.0,2.22
2624,8706589,55.0,52.52486,13.33106,2,1.0,1.0,t,1,100.0,0.02
2625,8710838,80.0,52.5502,13.41735,2,1.0,1.0,t,0,,
2626,8712034,50.0,52.48819,13.429429999999998,2,1.0,1.0,t,4,95.0,0.09
2627,8716837,90.0,52.53504,13.40443,3,1.0,2.0,f,3,100.0,0.07
2628,8724058,34.0,52.49275,13.415239999999999,3,1.0,2.0,t,2,90.0,0.05
2629,8725453,58.0,52.477380000000004,13.56126,6,1.0,3.0,t,38,96.0,0.82
2630,8728154,183.0,52.505340000000004,13.30011,6,2.0,3.0,t,11,100.0,0.24
2631,8730807,250.0,52.49955,13.32518,4,2.0,2.0,t,0,,
2632,8731510,75.0,52.527469999999994,13.395929999999998,3,1.0,1.0,f,1,100.0,0.03
2633,8737531,82.0,52.49448,13.39734,4,1.0,2.0,t,5,88.0,0.11
2634,8739550,75.0,52.54793000000001,13.40965,2,1.0,1.0,t,16,91.0,0.36
2635,8745931,32.0,52.481880000000004,13.44079,2,1.0,1.0,t,9,89.0,0.19
2636,8747868,55.0,52.49794,13.350129999999998,2,1.0,1.0,t,215,92.0,4.61
2637,8751621,149.0,52.56279,13.4005,6,2.0,4.0,t,17,99.0,0.42
2638,8753525,50.0,52.49592,13.44413,3,1.0,1.0,t,0,,
2639,8755310,200.0,52.4935,13.3837,4,1.0,3.0,t,1,100.0,0.02
2640,8757753,99.0,52.52101,13.357389999999999,4,1.0,1.0,t,14,100.0,0.56
2641,8759450,45.0,52.49156,13.430320000000002,6,1.0,3.0,t,0,,
2642,8767787,250.0,52.52477,13.40704,4,2.0,2.0,t,3,100.0,0.08
2643,8774005,170.0,52.53235,13.40545,4,2.0,2.0,f,71,91.0,1.54
2644,8774610,55.0,52.54034,13.41855,2,1.0,1.0,f,3,100.0,0.11
2645,8791633,59.0,52.49353000000001,13.4395,2,1.0,1.0,f,3,87.0,0.07
2646,8794598,73.0,52.51133000000001,13.45774,2,1.0,1.0,f,22,95.0,0.5
2647,8800109,285.0,52.46745,13.388329999999998,10,3.0,4.0,f,29,96.0,0.63
2648,8804094,70.0,52.49191999999999,13.41877,4,1.0,2.0,t,4,100.0,0.09
2649,8805575,50.0,52.53462,13.39148,3,1.0,0.0,f,12,97.0,0.32
2650,8820096,42.0,52.53581,13.43738,4,1.0,1.0,f,0,,
2651,8822071,99.0,52.511280000000006,13.41174,5,2.0,2.0,t,168,92.0,3.62
2652,8828468,36.0,52.55353,13.415629999999998,2,1.0,1.0,t,1,100.0,0.02
2653,8832045,65.0,52.52459,13.45374,2,1.0,1.0,t,4,90.0,0.09
2654,8834013,90.0,52.55228,13.415610000000001,4,1.0,2.0,f,1,,0.02
2655,8837895,50.0,52.489830000000005,13.349820000000001,4,1.0,2.0,f,1,100.0,0.02
2656,8841316,50.0,52.474940000000004,13.45065,1,1.0,1.0,t,0,,
2657,8841678,22.0,52.479969999999994,13.42961,2,1.0,1.0,t,0,,
2658,8852935,60.0,52.51311,13.463239999999999,4,1.0,2.0,f,3,90.0,0.07
2659,8853934,100.0,52.493069999999996,13.429329999999998,5,1.0,3.0,t,21,93.0,0.47
2660,8854437,50.0,52.526669999999996,13.3896,2,1.0,1.0,t,0,,
2661,8857403,120.0,52.53085,13.398489999999999,4,1.0,2.0,t,4,100.0,0.1
2662,8859460,55.0,52.48453000000001,13.362429999999998,4,1.0,1.0,f,7,100.0,0.27
2663,8859670,65.0,52.48933,13.364270000000001,6,1.0,2.0,t,227,93.0,4.9
2664,8861487,28.0,52.45936,13.396120000000002,1,1.0,1.0,t,1,100.0,0.02
2665,8864483,70.0,52.51798,13.46216,4,2.0,3.0,t,0,,
2666,8865269,70.0,52.53078000000001,13.379579999999999,4,1.0,1.0,f,3,100.0,0.07
2667,8873134,50.0,52.56306,13.40191,4,1.0,2.0,t,3,100.0,0.1
2668,8881460,89.0,52.48276,13.42472,2,1.0,1.0,t,19,100.0,0.41
2669,8882113,50.0,52.445980000000006,13.63081,2,1.0,1.0,t,0,,
2670,8882726,119.0,52.49281,13.4474,4,2.0,3.0,t,1,100.0,0.03
2671,8882989,55.0,52.490669999999994,13.434470000000001,2,1.0,1.0,f,0,,
2672,8887256,199.0,52.4855,13.467020000000002,6,2.5,2.0,t,42,93.0,1.19
2673,8893638,60.0,52.47739,13.440220000000002,2,1.0,1.0,t,27,90.0,0.75
2674,8894731,45.0,52.47968,13.444270000000001,2,1.0,1.0,t,2,90.0,0.04
2675,8896031,69.0,52.53228000000001,13.403429999999998,2,1.0,0.0,f,0,,
2676,8896763,73.0,52.5314,13.40806,4,1.0,2.0,f,1,100.0,0.02
2677,8898033,54.0,52.47175,13.44943,5,1.0,1.0,t,1,80.0,0.02
2678,8898542,180.0,52.54611,13.41889,7,1.5,2.0,t,225,98.0,5.11
2679,8898622,187.0,52.52758000000001,13.404329999999998,5,1.0,2.0,f,44,96.0,0.95
2680,8899395,120.0,52.50767,13.468960000000001,4,1.0,2.0,t,12,100.0,0.27
2681,8900425,85.0,52.49964,13.44067,2,1.0,1.0,t,12,100.0,0.43
2682,8900851,55.0,52.488719999999994,13.460989999999999,3,1.0,1.0,t,3,100.0,0.06
2683,8904246,60.0,52.49955,13.443760000000001,2,1.0,1.0,f,0,,
2684,8912073,69.0,52.52417,13.3395,4,1.0,3.0,t,4,95.0,0.09
2685,8916072,45.0,52.551919999999996,13.40126,4,1.0,1.0,t,0,,
2686,8918351,39.0,52.483109999999996,13.435970000000001,4,1.0,0.0,t,1,100.0,0.02
2687,8919834,25.0,52.509930000000004,13.4627,3,1.0,,t,1,100.0,0.02
2688,8928201,55.0,52.492509999999996,13.427229999999998,3,1.0,1.0,t,84,85.0,1.81
2689,8935549,125.0,52.49091,13.429329999999998,4,1.0,2.0,t,9,94.0,0.22
2690,8935623,70.0,52.54838,13.41133,2,1.0,1.0,f,1,100.0,0.02
2691,8936326,50.0,52.51015,13.447510000000001,2,1.0,1.0,f,12,85.0,0.27
2692,8936934,95.0,52.55607,13.406360000000001,4,1.0,3.0,t,5,96.0,0.11
2693,8942783,85.0,52.47662,13.42206,3,1.0,1.0,t,10,96.0,0.25
2694,8946571,70.0,52.50789,13.454939999999999,2,1.0,1.0,f,1,100.0,0.02
2695,8957894,99.0,52.467769999999994,13.389610000000001,6,1.0,1.0,f,58,97.0,1.26
2696,8959522,100.0,52.522040000000004,13.335410000000001,4,1.0,1.0,t,13,95.0,0.28
2697,8961034,50.0,52.54439,13.41589,2,1.0,1.0,t,0,,
2698,8961441,50.0,52.54703000000001,13.410929999999999,2,1.0,1.0,f,3,100.0,0.07
2699,8963381,90.0,52.50184,13.42934,5,1.0,2.0,t,11,98.0,0.24
2700,8970893,40.0,52.47088000000001,13.442929999999999,2,1.0,1.0,t,1,100.0,0.02
2701,8976190,45.0,52.45976999999999,13.43481,2,1.0,0.0,t,6,84.0,0.13
2702,8983004,85.0,52.49728,13.391589999999999,3,1.5,1.0,t,3,100.0,0.07
2703,8986278,70.0,52.46775,13.42906,4,1.0,2.0,f,3,87.0,0.07
2704,8989692,49.0,52.542530000000006,13.35479,2,1.0,1.0,f,5,100.0,0.11
2705,8990700,60.0,52.48998,13.393429999999999,2,1.0,1.0,f,14,94.0,0.31
2706,8998355,35.0,52.48141999999999,13.4463,2,1.0,2.0,t,0,,
2707,9001480,100.0,52.49507,13.430829999999998,3,1.0,1.0,t,0,,
2708,9005568,70.0,52.53131,13.4217,4,1.0,3.0,t,2,,0.04
2709,9009044,110.0,52.522830000000006,13.354339999999999,5,1.5,2.0,t,14,97.0,0.32
2710,9020476,80.0,52.49069,13.43344,4,1.5,2.0,t,3,93.0,0.11
2711,9020990,49.0,52.485580000000006,13.426520000000002,2,1.0,1.0,t,0,,
2712,9021606,44.0,52.50516,13.36222,2,1.0,1.0,f,3,90.0,0.07
2713,9027633,65.0,52.45146999999999,13.3234,4,1.0,2.0,f,71,98.0,1.69
